,id,label1,neutral1,pos1,neg1,label2,neutral2,pos2,neg2,label3,neutral3,pos3,neg3
521,75983963,pos,0.21645601992,0.697386809642,0.302613190358,pos,0.288904724295,0.711010509652,0.288989490348,pos,0.184070094518,0.680500717324,0.319499282676
522,21360154,pos,0.312619402686,0.628309850522,0.371690149478,neutral,0.845129214834,0.525784548408,0.474215451592,neutral,0.879575837717,0.790951179257,0.209048820743
523,2279291538,pos,0.117707163866,0.940987227537,0.0590127724629,neutral,0.589668758186,0.676927115212,0.323072884788,pos,0.174225760907,0.793257224036,0.206742775964
524,371591675,pos,0.399588691612,0.532628236663,0.467371763337,neutral,0.557935781785,0.551600613591,0.448399386409,pos,0.252970202044,0.657407074086,0.342592925914
525,95522822,neg,0.15949561733,0.436159114133,0.563840885867,pos,0.166807953014,0.668395952348,0.331604047652,neg,0.177792589963,0.397273632086,0.602726367914
526,245821992,neg,0.19940579695,0.468027819403,0.531972180597,pos,0.156380269818,0.759438508461,0.240561491539,pos,0.378643043169,0.644524381064,0.355475618936
527,440248393,neutral,0.979552026447,0.674601699627,0.325398300373,neutral,0.763198622822,0.367665374907,0.632334625093,neutral,0.741901953519,0.813335325089,0.186664674911
528,454981972,neutral,0.544638378941,0.647986855499,0.352013144501,neutral,0.797655136508,0.507333285937,0.492666714063,neutral,0.837638802074,0.590460627045,0.409539372955
529,570966224,neg,0.183628580655,0.390255371152,0.609744628848,neg,0.170629390438,0.451833824898,0.548166175102,neutral,0.874312692306,0.433167953662,0.566832046338
530,620452409,neutral,0.862111018031,0.747142319196,0.252857680804,neutral,0.885674062071,0.445037119831,0.554962880169,neutral,0.755768814407,0.490928714364,0.509071285636
531,87403396,neg,0.368089236571,0.210264453088,0.789735546912,neg,0.218785393991,0.282256876772,0.717743123228,pos,0.117969962986,0.795585221239,0.204414778761
532,7019062,pos,0.110946343668,0.687554095871,0.312445904129,neg,0.0017856415584,0.415402083171,0.584597916829,pos,0.322185581408,0.666333849705,0.333666150295
533,2431777177,neutral,0.525413934514,0.482911303272,0.517088696728,neg,0.186485992251,0.444415543207,0.555584456793,neutral,0.763879604819,0.773579794675,0.226420205325
534,83593210,neutral,0.773338138027,0.698334886405,0.301665113595,neutral,0.861931266871,0.809063335499,0.190936664501,neutral,0.716122911241,0.761770418331,0.238229581669
535,120954131,pos,0.192129207151,0.779510000069,0.220489999931,pos,0.165852872727,0.902948951802,0.0970510481977,pos,0.200414933614,0.91311097042,0.08688902958
536,1219523748,neutral,0.908733618909,0.522774806026,0.477225193974,neg,0.422233988056,0.357158323571,0.642841676429,neutral,0.781518034933,0.54715500588,0.45284499412
537,3589795108,pos,0.218076671918,0.51373569338,0.48626430662,neg,0.127566477511,0.381797494657,0.618202505343,pos,0.23678007856,0.626360334903,0.373639665097
538,334235664,neg,0.212531297585,0.311293457565,0.688706542435,neg,0.115223735859,0.420842000304,0.579157999696,pos,0.172670682557,0.728667473985,0.271332526015
539,7770202,neutral,0.617034480778,0.778826030073,0.221173969927,neg,0.370124099498,0.410009390779,0.589990609221,pos,0.119074482761,0.733243409869,0.266756590131
540,2536791890,pos,0.410399583146,0.598994202129,0.401005797871,pos,0.477809340391,0.5117035716,0.4882964284,pos,0.341697299979,0.500105820985,0.499894179015
541,78858037,neutral,0.595089061404,0.548144371294,0.451855628706,neutral,0.82780509794,0.304801812849,0.695198187151,neutral,0.858486253559,0.570567642315,0.429432357685
542,2894844952,neutral,0.547297920269,0.538397074468,0.461602925532,pos,0.141962920117,0.654033127157,0.345966872843,pos,0.294548487711,0.593986164851,0.406013835149
543,2235082016,neutral,0.582461495516,0.877873402307,0.122126597693,pos,0.432451478759,0.876681329684,0.123318670316,pos,0.326352627814,0.68783432157,0.31216567843
544,2902168621,neutral,0.610385136621,0.539065366063,0.460934633937,neutral,0.591368846794,0.704283778709,0.295716221291,pos,0.202971432959,0.627335445542,0.372664554458
545,296320946,pos,0.396620814338,0.642509875312,0.357490124688,neutral,0.534516475867,0.542827739639,0.457172260361,neg,0.464507300397,0.420791548019,0.579208451981
546,268776925,neutral,0.76471927432,0.433765861688,0.566234138312,neg,0.277493130954,0.119908023295,0.880091976705,neutral,0.857015142529,0.512964029546,0.487035970454
547,2771692985,neutral,0.532335928296,0.568024964144,0.431975035856,pos,0.270676300597,0.812959943886,0.187040056114,pos,0.477809340391,0.534983279982,0.465016720018
548,76689333,neutral,0.944688876271,0.47985288269,0.52014711731,neutral,0.779994791224,0.828651177673,0.171348822327,pos,0.473579494013,0.746624912953,0.253375087047
549,726235698,neutral,0.561344029616,0.7338175983,0.2661824017,neutral,0.50263442499,0.687773638988,0.312226361012,neutral,0.577738410511,0.609117346748,0.390882653252
550,923129785,pos,0.167360415768,0.550265312826,0.449734687174,pos,0.371028281045,0.546940720993,0.453059279007,pos,0.29116226739,0.759218039219,0.240781960781
551,892019648,pos,0.166897796287,0.740595125626,0.259404874374,neg,0.123605571497,0.425141571765,0.574858428235,neg,0.133383581007,0.369441518034,0.630558481966
552,493609953,neutral,0.573426087065,0.60453687988,0.39546312012,pos,0.46712349068,0.82603109253,0.17396890747,neutral,0.85813700796,0.622627113856,0.377372886144
553,245642200,neutral,0.735341796063,0.61909604996,0.38090395004,pos,0.140691983768,0.567544851563,0.432455148437,neutral,0.78251532046,0.748611871553,0.251388128447
554,795721914,neg,0.450661777545,0.488934129006,0.511065870994,pos,0.477809340391,0.534983279982,0.465016720018,neutral,0.551885657397,0.471518798603,0.528481201397
555,2874284116,neutral,0.748449141322,0.257604363683,0.742395636317,neg,0.145243028882,0.430600726061,0.569399273939,pos,0.163221745648,0.819236394154,0.180763605846
556,3310665956,pos,0.345964345615,0.767757635814,0.232242364186,neutral,0.651343928856,0.508866239802,0.491133760198,pos,0.253805676184,0.589812238068,0.410187761932
557,1190891329,neutral,0.571759922734,0.674739076817,0.325260923183,neutral,0.764870718829,0.660512196353,0.339487803647,neutral,0.679771913811,0.511358355664,0.488641644336
558,1392405098,neg,0.346903842918,0.127483749454,0.872516250546,neutral,0.757167059413,0.754074885446,0.245925114554,neutral,0.505776475169,0.33706230517,0.66293769483
559,3668103437,pos,0.267010489694,0.512595936493,0.487404063507,neg,0.397154823229,0.215579696457,0.784420303543,neutral,0.579749007292,0.821697699728,0.178302300272
560,1098359797,pos,0.209703122746,0.613456001055,0.386543998945,pos,0.334721305196,0.617506581458,0.382493418542,neutral,0.591128067001,0.487049020166,0.512950979834
561,435860888,neutral,0.842404393484,0.831933529191,0.168066470809,neutral,0.819590359503,0.764018179191,0.235981820809,neutral,0.859046921798,0.528911029817,0.471088970183
562,318049527,neutral,0.709371098172,0.615935488711,0.384064511289,neutral,0.709371098172,0.615935488711,0.384064511289,neutral,0.663814613723,0.640411208436,0.359588791564
563,2650226143,pos,0.267008125851,0.764790498053,0.235209501947,neutral,0.810668453266,0.407387486236,0.592612513764,neutral,0.847019915513,0.347354719284,0.652645280716
564,357162751,neg,0.340397675598,0.376311255255,0.623688744745,pos,0.362686843973,0.602129910951,0.397870089049,pos,0.364130261798,0.687304650479,0.312695349521
565,2734202489,neg,0.117960730301,0.371451785048,0.628548214952,neg,0.179936880789,0.260713979859,0.739286020141,neg,0.0357874871669,0.293500674128,0.706499325872
566,769912584,pos,0.244774260543,0.602235252373,0.397764747627,pos,0.087726936464,0.678541703627,0.321458296373,pos,0.3975982449,0.726019993737,0.273980006263
567,33920667,neutral,0.804456041436,0.661020420525,0.338979579475,neutral,0.601539206769,0.740908703321,0.259091296679,neutral,0.528180181602,0.813123601856,0.186876398144
568,2187334759,pos,0.480482551492,0.528747933034,0.471252066966,pos,0.445088936706,0.594661824813,0.405338175187,pos,0.18376700703,0.629696631551,0.370303368449
569,363214118,pos,0.114265703791,0.82722434702,0.17277565298,neg,0.203235465292,0.470010775777,0.529989224223,neg,0.147408900349,0.381913181703,0.618086818297
570,15427628,neg,0.370813033904,0.307375723905,0.692624276095,neutral,0.959236002758,0.476721171097,0.523278828903,neutral,0.792556231483,0.513640638949,0.486359361051
571,798644287,pos,0.00561735749449,0.623680518504,0.376319481496,neg,0.0985907799439,0.348500508853,0.651499491147,neg,0.459162558802,0.46981971311,0.53018028689
572,2260280395,pos,0.190235260787,0.547074782329,0.452925217671,neutral,0.543316956157,0.458380414985,0.541619585015,neg,0.483823730121,0.363000378531,0.636999621469
573,33923443,neg,0.195718847624,0.473193826033,0.526806173967,neutral,0.708452868509,0.658502945509,0.341497054491,neutral,0.724428174797,0.630992490444,0.369007509556
574,18112970,neutral,0.686429431429,0.554518172665,0.445481827335,neutral,0.781316990456,0.260725821544,0.739274178456,neutral,0.887736933808,0.406543780841,0.593456219159
575,413570332,neg,0.139702103457,0.477297421792,0.522702578208,neutral,0.740691994696,0.446942067916,0.553057932084,neg,0.154768206777,0.411967033599,0.588032966401
576,2822970266,neg,0.492099814362,0.465923825931,0.534076174069,pos,0.238170965499,0.749933200611,0.250066799389,neg,0.378422394737,0.427992908644,0.572007091356
577,22146095,pos,0.250182841458,0.63657380894,0.36342619106,neg,0.485412143761,0.404985203296,0.595014796704,neutral,0.504510537499,0.590047443375,0.409952556625
578,2588171024,neutral,0.723225490566,0.853761261645,0.146238738355,neutral,0.604534590773,0.833738405327,0.166261594673,neutral,0.620457128284,0.830837439947,0.169162560053
579,1322100966,pos,0.228376826389,0.537480100755,0.462519899245,pos,0.490697586913,0.712933511932,0.287066488068,pos,0.166323882019,0.798847414217,0.201152585783
580,21281558,pos,0.456948659173,0.830965144402,0.169034855598,neutral,0.702388607718,0.675930651842,0.324069348158,pos,0.164492423134,0.555889511078,0.444110488922
581,408343183,neg,0.481212900093,0.419359652787,0.580640347213,neg,0.184910038224,0.245655360878,0.754344639122,pos,0.0913400198707,0.537242537581,0.462757462419
582,2407582933,neutral,0.719733067563,0.61287378815,0.38712621185,neutral,0.793742372499,0.504667095406,0.495332904594,neutral,0.858525768098,0.494182078627,0.505817921373
583,184872574,pos,0.475963078885,0.565520955797,0.434479044203,neg,0.193438190048,0.467486251362,0.532513748638,pos,0.183354099706,0.800848996575,0.199151003425
584,114106236,neutral,0.75613309323,0.352184072571,0.647815927429,neutral,0.653434644632,0.393614458916,0.606385541084,pos,0.150202885653,0.521868078259,0.478131921741
585,3518007741,neutral,0.841154793558,0.889057675761,0.110942324239,neutral,0.793335630526,0.66825425601,0.33174574399,neg,0.213068508489,0.340911307697,0.659088692303
586,624556771,neg,0.477809340391,0.494246053059,0.505753946941,pos,0.370668965414,0.668940456654,0.331059543346,neg,0.265735421609,0.429485618369,0.570514381631
587,25058557,neutral,0.531076819292,0.866667325307,0.133332674693,pos,0.432188172889,0.883961607679,0.116038392321,pos,0.429628703104,0.874896325945,0.125103674055
588,126620584,neutral,0.744911883109,0.473465327272,0.526534672728,neutral,0.759024892754,0.452097044038,0.547902955962,neutral,0.852361163641,0.509000178544,0.490999821456
589,2958309957,neutral,0.612405325117,0.651799664591,0.348200335409,neutral,0.612405325117,0.651799664591,0.348200335409,neutral,0.612405325117,0.651799664591,0.348200335409
590,225579230,neutral,0.76389879949,0.895750685313,0.104249314687,neutral,0.859522581416,0.791458855653,0.208541144347,neutral,0.788974625357,0.788712735803,0.211287264197
591,3221559533,neg,0.374457512446,0.417443869105,0.582556130895,pos,0.172587774502,0.520096708049,0.479903291951,neutral,0.746437713836,0.57049492393,0.42950507607
592,104185085,neutral,0.74272915476,0.685201012357,0.314798987643,neutral,0.821289996651,0.671448075307,0.328551924693,pos,0.284301819789,0.515072572756,0.484927427244
593,785812200,neutral,0.614617958668,0.71883848241,0.28116151759,neutral,0.894537008226,0.474506669212,0.525493330788,neutral,0.634525382991,0.614738209721,0.385261790279
594,3000960180,pos,0.145989160517,0.738820775916,0.261179224084,pos,0.378897988631,0.530193635738,0.469806364262,pos,0.419297594194,0.612594451543,0.387405548457
595,43970064,neutral,0.709026244107,0.666904037923,0.333095962077,pos,0.425123113413,0.699206041836,0.300793958164,neutral,0.622385919668,0.577002807253,0.422997192747
596,2317149613,neutral,0.805601161031,0.525564091102,0.474435908898,pos,0.478019599237,0.538934083393,0.461065916607,neutral,0.81021945554,0.827831929676,0.172168070324
597,3046999743,neutral,0.982896829967,0.354558915101,0.645441084899,neutral,0.977771199698,0.39074212471,0.60925787529,neutral,0.986312611224,0.340929342995,0.659070657005
598,1947060127,neutral,0.717281722364,0.666014737234,0.333985262766,neutral,0.690094339954,0.822852941861,0.177147058139,neutral,0.747796360465,0.764613599259,0.235386400741
599,9813242,pos,0.0803930784997,0.671962955811,0.328037044189,neg,0.0445410688444,0.328582736147,0.671417263853,neutral,0.951490814537,0.400273035075,0.599726964925
600,3019904764,neutral,0.880873503962,0.720975815746,0.279024184254,neg,0.40936378616,0.45352093134,0.54647906866,neutral,0.638046119383,0.414181232094,0.585818767906
601,105797837,pos,0.13827289214,0.5597432011,0.4402567989,neg,0.477809340391,0.494246053059,0.505753946941,neutral,0.711594577119,0.350407358802,0.649592641198
602,1969630836,pos,0.0549589372107,0.889392758854,0.110607241146,pos,0.223770445956,0.524836048497,0.475163951503,pos,0.0851628193644,0.818191906727,0.181808093273
603,39651447,pos,0.133264455211,0.701109724715,0.298890275285,pos,0.222706711485,0.632906668265,0.367093331735,pos,0.368427355333,0.644504367187,0.355495632813
604,457081623,neutral,0.743011750347,0.669951833167,0.330048166833,neutral,0.855619760755,0.506026448429,0.493973551571,pos,0.343492823414,0.648824502282,0.351175497718
605,218933008,pos,0.136797787669,0.628927740224,0.371072259776,pos,0.293028519142,0.577403563588,0.422596436412,neg,0.182146046503,0.296262695762,0.703737304238
606,2846737245,neg,0.232663012894,0.235007203214,0.764992796786,neg,0.426889164872,0.340140831567,0.659859168433,neg,0.164387389003,0.30261774086,0.69738225914
607,138831249,pos,0.277675392252,0.581052931386,0.418947068614,neutral,0.670366634764,0.526961645668,0.473038354332,neutral,0.938083217298,0.611819356894,0.388180643106
608,111374014,neutral,0.755807492348,0.785241733266,0.214758266734,neutral,0.574394168841,0.261966297291,0.738033702709,neutral,0.705361671971,0.477926231892,0.522073768108
609,60985053,neutral,0.811191648657,0.739823627454,0.260176372546,neutral,0.781526065571,0.563327378024,0.436672621976,neutral,0.804303730442,0.792217637805,0.207782362195
610,195910545,neutral,0.719568060173,0.610236560077,0.389763439923,neutral,0.821918073506,0.703121390061,0.296878609939,neutral,0.852648547727,0.702698009582,0.297301990418
611,4051649473,pos,0.170495260576,0.510627901323,0.489372098677,pos,0.231396089365,0.659280604821,0.340719395179,pos,0.148618494745,0.633976579655,0.366023420345
612,1075682198,pos,0.194757339993,0.611012192782,0.388987807218,neg,0.309750673896,0.476054752567,0.523945247433,neutral,0.612765762331,0.589891269186,0.410108730814
613,35472084,pos,0.159760964993,0.650365675848,0.349634324152,pos,0.328753589122,0.624415020782,0.375584979218,neutral,0.552373798192,0.752336915714,0.247663084286
614,16292216,pos,0.227772033729,0.553150461641,0.446849538359,pos,0.0544607732832,0.790321761375,0.209678238625,neutral,0.687455897544,0.310296413359,0.689703586641
615,17851117,neutral,0.852079107256,0.773189743298,0.226810256702,neutral,0.988808719737,0.552193265455,0.447806734545,neutral,0.679505796424,0.482930595262,0.517069404738
616,613212190,neutral,0.806024777825,0.462348807998,0.537651192002,neutral,0.79861833818,0.55458563295,0.44541436705,neutral,0.707580697312,0.634010992517,0.365989007483
617,1542162871,neutral,0.78881665671,0.589120424991,0.410879575009,neg,0.335739031942,0.454098439189,0.545901560811,neg,0.398191327367,0.375666439085,0.624333560915
618,950427415,neg,0.15317894667,0.403745726938,0.596254273062,neg,0.248442694744,0.477089563365,0.522910436635,neg,0.488962334559,0.417356133972,0.582643866028
619,2548474352,neutral,0.683270574952,0.765596509745,0.234403490255,pos,0.0771987386054,0.569652674859,0.430347325141,neutral,0.706735632848,0.834513849649,0.165486150351
620,242910873,neutral,0.859215070164,0.350307332514,0.649692667486,neutral,0.562783895758,0.731531442197,0.268468557803,neutral,0.702553946385,0.630507258637,0.369492741363
621,389946569,neg,0.186211639957,0.472757201505,0.527242798495,neutral,0.579876259693,0.724253176072,0.275746823928,pos,0.181985479904,0.761629712493,0.238370287507
622,110866731,pos,0.406905246752,0.840721337014,0.159278662986,pos,0.279354230978,0.679380590567,0.320619409433,pos,0.284212459809,0.847738275259,0.152261724741
623,361472722,neutral,0.680029971703,0.523605293712,0.476394706288,pos,0.0927837552973,0.753316112698,0.246683887302,neutral,0.790719117976,0.532979847131,0.467020152869
624,61373007,pos,0.0468477553229,0.695261940088,0.304738059912,neutral,0.564664184814,0.875580035849,0.124419964151,neutral,0.721527235648,0.574843918919,0.425156081081
625,38073145,pos,0.474945516087,0.553124956983,0.446875043017,neg,0.488498012796,0.453055839901,0.546944160099,pos,0.2845081142,0.905654578007,0.0943454219931
626,3370071815,pos,0.207339046704,0.670739274824,0.329260725176,neg,0.436631836257,0.348562296258,0.651437703742,neg,0.0527714346504,0.113163970938,0.886836029062
627,102206444,neutral,0.907277119943,0.543757817935,0.456242182065,neutral,0.8226170802,0.542083197087,0.457916802913,neutral,0.705334376661,0.585684947389,0.414315052611
628,153492935,pos,0.267215493281,0.707587621286,0.292412378714,neutral,0.835231831392,0.443330997152,0.556669002848,neutral,0.835231831392,0.443330997152,0.556669002848
629,103578045,neutral,0.616830717834,0.733130933817,0.266869066183,pos,0.318058808884,0.609401586766,0.390598413234,neutral,0.815898042852,0.688458714835,0.311541285165
630,18310057,pos,0.296593684689,0.548131112987,0.451868887013,neutral,0.673027971757,0.67466879623,0.32533120377,pos,0.469317740536,0.555832793694,0.444167206306
631,2560629409,pos,0.499529392389,0.814046079835,0.185953920165,neutral,0.866441758977,0.799496125478,0.200503874522,pos,0.154205565109,0.685094305962,0.314905694038
632,35726888,neutral,0.913884721734,0.613925242706,0.386074757294,neg,0.12722258951,0.425754345687,0.574245654313,neg,0.242793156683,0.394146326104,0.605853673896
633,590447366,neg,0.369050051395,0.426877751367,0.573122248633,neg,0.069033397089,0.174386536472,0.825613463528,neutral,0.683987669637,0.372624727421,0.627375272579
634,257064719,pos,0.4215947049,0.591478664131,0.408521335869,neutral,0.780766968852,0.594079153628,0.405920846372,pos,0.314075468958,0.697380010513,0.302619989487
635,380058337,neutral,0.901399340849,0.504497887081,0.495502112919,pos,0.130903528025,0.501200667341,0.498799332659,pos,0.155393515375,0.517816292198,0.482183707802
636,16886925,neutral,0.958135264634,0.590677637182,0.409322362818,neutral,0.617462863293,0.734841362327,0.265158637673,neutral,0.938080884642,0.607078328242,0.392921671758
637,499142119,neutral,0.595089061404,0.490448001093,0.509551998907,neutral,0.595089061404,0.490448001093,0.509551998907,neg,0.477809340391,0.494246053059,0.505753946941
638,37563671,pos,0.415314337118,0.595974947384,0.404025052616,neutral,0.784097541728,0.709273150421,0.290726849579,neutral,0.705020821619,0.594381377816,0.405618622184
639,2883376749,neutral,0.799739966424,0.608371888543,0.391628111457,neg,0.278294698664,0.461235566764,0.538764433236,neutral,0.790103681705,0.370487534553,0.629512465447
640,2407734505,neutral,0.707548663693,0.751376262379,0.248623737621,neutral,0.926452486372,0.440453292074,0.559546707926,neutral,0.883802821786,0.772845241796,0.227154758204
641,3706484893,neutral,0.88175674298,0.797930413575,0.202069586425,pos,0.0692040245861,0.580194187305,0.419805812695,neutral,0.847644521067,0.382380689162,0.617619310838
642,1880852461,neutral,0.705011492908,0.56954019867,0.43045980133,neg,0.381699512033,0.408802720761,0.591197279239,neutral,0.698059532648,0.393255463515,0.606744536485
643,176946754,pos,0.155716389764,0.599169577845,0.400830422155,pos,0.1667865623,0.616913467865,0.383086532135,neutral,0.635984931546,0.493666214078,0.506333785922
644,167760471,neutral,0.748737692611,0.618337692572,0.381662307428,pos,0.374527785172,0.82523412827,0.17476587173,pos,0.163580694147,0.821554235605,0.178445764395
645,10907052,neutral,0.868070906567,0.712298023541,0.287701976459,pos,0.244185701548,0.826219606919,0.173780393081,neg,0.347885333892,0.488938476979,0.511061523021
646,3279900630,neg,0.399956747421,0.35425992179,0.64574007821,neg,0.170407099768,0.464735391626,0.535264608374,neg,0.177505289658,0.169402454685,0.830597545315
647,1205219106,neutral,0.866024394364,0.841513853431,0.158486146569,neutral,0.82389483539,0.479770201853,0.520229798147,neutral,0.528559823047,0.59926825276,0.40073174724
648,142788841,neutral,0.930638643181,0.147361495388,0.852638504612,neutral,0.635713002554,0.698515888011,0.301484111989,pos,0.171296363625,0.53510436106,0.46489563894
649,3279110838,neutral,0.82747280315,0.595964745328,0.404035254672,pos,0.3342059866,0.649950202443,0.350049797557,neg,0.220187948782,0.415772400853,0.584227599147
650,2902062601,neutral,0.610385136621,0.539065366063,0.460934633937,neutral,0.591368846794,0.704283778709,0.295716221291,pos,0.202971432959,0.627335445542,0.372664554458
651,2574312324,neutral,0.634404420471,0.586274305416,0.413725694584,neutral,0.595089061404,0.490448001093,0.509551998907,neutral,0.595089061404,0.548144371294,0.451855628706
652,2911133929,pos,0.169469827171,0.725733897484,0.274266102516,neg,0.167311993994,0.400945597816,0.599054402184,neg,0.0928839114395,0.319404419401,0.680595580599
653,22216521,neutral,0.624476232769,0.393631869677,0.606368130323,pos,0.433308163896,0.525139159122,0.474860840878,pos,0.207912922507,0.520565245623,0.479434754377
654,349588157,pos,0.11693803586,0.650430442589,0.349569557411,pos,0.205272247517,0.730403493953,0.269596506047,neg,0.173746363427,0.214358061097,0.785641938903
655,2238381676,pos,0.330589236884,0.652111445288,0.347888554712,pos,0.149530232787,0.746505787042,0.253494212958,neutral,0.522593536931,0.565647397894,0.434352602106
656,7585552,pos,0.318701413209,0.730189074253,0.269810925747,pos,0.183511883563,0.549776740544,0.450223259456,pos,0.141005052555,0.806313275433,0.193686724567
657,23044880,neutral,0.928594588396,0.538112375794,0.461887624206,neutral,0.928594588396,0.538112375794,0.461887624206,neutral,0.899181757463,0.636281785844,0.363718214156
658,1391503076,neutral,0.533853939428,0.541677348416,0.458322651584,neutral,0.791664154496,0.443085421195,0.556914578805,neutral,0.50409407418,0.419103352986,0.580896647014
659,257607153,pos,0.443660637964,0.677573811194,0.322426188806,pos,0.284020537523,0.516212164926,0.483787835074,neutral,0.722307820185,0.600208858173,0.399791141827
660,15228169,neutral,0.506541049001,0.390872485423,0.609127514577,pos,0.147759159235,0.559010977222,0.440989022778,pos,0.498369874679,0.710577491712,0.289422508288
661,223613994,neutral,0.652899940393,0.601869214816,0.398130785184,pos,0.432496238395,0.538323478836,0.461676521164,neutral,0.739578984225,0.697399460219,0.302600539781
662,426338917,neg,0.32839059534,0.202477421401,0.797522578599,neg,0.293787080688,0.419347496626,0.580652503374,neg,0.0861096448056,0.18132150089,0.81867849911
663,1593295976,pos,0.49244736312,0.553928120607,0.446071879393,neutral,0.693226768231,0.702400534943,0.297599465057,neutral,0.694616482718,0.47754115407,0.52245884593
664,218634414,neutral,0.841870661216,0.681532848299,0.318467151701,pos,0.346597667581,0.612791650906,0.387208349094,pos,0.107115074213,0.633337726927,0.366662273073
665,1372936742,neg,0.345222271286,0.336985177664,0.663014822336,pos,0.0665168864753,0.611472148967,0.388527851033,neutral,0.532043729829,0.803916823469,0.196083176531
666,3362554408,neutral,0.70614075507,0.520656490224,0.479343509776,neg,0.137788502484,0.475757449344,0.524242550656,neutral,0.544832954945,0.796169309158,0.203830690842
667,66240539,neutral,0.852463802953,0.617289190579,0.382710809421,neg,0.477809340391,0.427106350205,0.572893649795,pos,0.152984236657,0.730099571504,0.269900428496
668,23300815,neutral,0.565416325149,0.447245016798,0.552754983202,neutral,0.845717874087,0.668198567814,0.331801432186,neutral,0.741706698319,0.525718235025,0.474281764975
669,19986562,pos,0.0972888703082,0.786896728546,0.213103271454,pos,0.301922721816,0.658168709635,0.341831290365,pos,0.347903194364,0.625725972722,0.374274027278
670,2440219279,neutral,0.767800251515,0.369253796774,0.630746203226,neg,0.102591810353,0.194186890751,0.805813109249,pos,0.477809340391,0.534983279982,0.465016720018
671,96020860,neutral,0.639132188294,0.672679342659,0.327320657341,pos,0.156361290935,0.654667654802,0.345332345198,neutral,0.669810864177,0.597943598856,0.402056401144
672,272318939,pos,0.250413887392,0.665363736513,0.334636263487,pos,0.250265935977,0.749173927466,0.250826072534,pos,0.261961116689,0.585763022377,0.414236977623
673,14694724,pos,0.114541440752,0.661858068401,0.338141931599,neutral,0.778935305141,0.624858794485,0.375141205515,neg,0.209345194028,0.234508686112,0.765491313888
674,2461738550,neg,0.293830653614,0.351226720974,0.648773279026,pos,0.0902665219503,0.815355919631,0.184644080369,neutral,0.75204416597,0.551198378799,0.448801621201
675,508904353,neg,0.122449319663,0.132482061486,0.867517938514,pos,0.204840352054,0.593517480754,0.406482519246,pos,0.136927930151,0.565212412644,0.434787587356
676,262709185,neutral,0.540771976844,0.825026743505,0.174973256495,neutral,0.940592372462,0.519291620528,0.480708379472,neg,0.15646146029,0.348444184826,0.651555815174
677,172650478,pos,0.250051059164,0.529081153483,0.470918846517,pos,0.135556157557,0.676261981777,0.323738018223,pos,0.260755037507,0.538974574077,0.461025425923
678,22345896,neg,0.152606507784,0.344169342337,0.655830657663,neutral,0.657509459224,0.288923684326,0.711076315674,pos,0.368998803515,0.717624913454,0.282375086546
679,2473626463,neutral,0.875070130387,0.494336312412,0.505663687588,neg,0.338579267323,0.483069795,0.516930205,neutral,0.650725839119,0.592973678468,0.407026321532
680,1560916842,neutral,0.560365631863,0.584751876005,0.415248123995,neutral,0.733142324869,0.507310468047,0.492689531953,neutral,0.693618527154,0.66038724129,0.33961275871
681,22522178,neutral,0.829770026165,0.451369030057,0.548630969943,pos,0.175358940277,0.750136757614,0.249863242386,pos,0.177456984194,0.627721597709,0.372278402291
